UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9917,9917,0,9964.5,9917,0.476692,3528,6389,1,9592,9592,1600,7439,62.515,62.4431,8,8,8,0.5
