UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18424,18424,0,18424,18424,0,12314,6110,1,4459,4459,320,3688,5.86364,5.84997,8,5,3,1
