UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
34354,34354,0,35069,34354,2.03884,19647,14707,1,19083,19083,18025,15865,327.726,327.554,8,10,5,1
