UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20776,20776,0,21041,20776,1.25945,14160,6616,1,6776,6776,6452,5972,11.3839,11.3644,8,5,8,1
