UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7657,7657,0,7732,7657,0.969995,4757,2900,1,3256,3256,2943,2383,7.6775,7.66424,8,5,8,1
