UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11705.5,11705.5,0,11706.5,11705.5,0.00854226,4524.5,7181,1,5845,5845,880,4574,7.55419,7.53541,8,5,3,0.5
