UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17516,17516,0,17544,17516,0.159599,12241,5275,1,5658,5658,5285,4725,10.6675,10.6562,8,5,5,1
