UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8416,8416,0,8416,8416,0,4626,3790,1,12221,12221,11841,10801,22.3274,22.2987,8,5,8,0.5
