UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
74194,74194,0,74468,74194,0.367943,44058,30136,1,14673,14673,13833,10873,154.327,154.21,8,10,3,2
