UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8729,8729,0,8731,8729,0.0229069,6127,2602,1,4637,4637,320,3831,6.11823,6.1052,8,5,3,1
