UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20028,19896.6,0.656224,20028,19896.6,0.656224,0,0,1,13876,13876,13025,10225,218.397,218.214,8,10,8,1
