UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7101,7101,0,7150,7101,0.685315,4248,2853,1,3149,3149,2758,2278,4.13997,4.12971,8,5,3,1
