UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18233,17985.8,1.3556,18233,17985.8,1.3556,0,0,1,14891,14891,1120,12971,64.2942,64.1696,8,8,8,1
