UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
37725.5,37435.2,0.769374,37725.5,37435.2,0.769374,0,0,1,24044,24044,3280,19634,598.577,598.285,8,10,8,0.5
