UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
43108,42404.9,1.63108,43108,42404.9,1.63108,0,0,1,20978,20978,20288,18688,141.658,141.497,8,8,8,1
