UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
31801,31760.3,0.128141,31801,31760.3,0.128141,0,0,1,16057,16057,15078,12278,222.178,222.075,8,10,8,0.5
