UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
29168,29168,0,29271.5,29168,0.353586,11192,17976,1,20809,20809,20177,17857,155.773,155.663,8,8,3,0.5
