UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7472.5,7411,0.823018,7472.5,7411,0.823018,0,0,1,4496,4496,720,3332,11.8495,11.8365,8,5,3,0.5
