UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
15153,15153,0,15202,15153,0.322326,9917,5236,1,2429,2429,320,1705,4.74833,4.74242,8,5,5,1
