UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17741,17741,0,17762,17741,0.11823,11602,6139,1,5461,5461,5065,4585,6.79921,6.77872,8,5,5,1
