UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
30539,30539,0,30577,30539,0.124276,21474,9065,1,6754,6754,960,4824,45.7445,45.7078,8,8,8,2
