UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
31366,31366,0,31386,31366,0.0637227,23582,7784,1,4817,4817,480,3979,5.34019,5.32706,8,5,5,2
