UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
76587,76587,0,78094,76546.8,1.9812,56428,20159,11,67452,19666,66259,23155,119.498,5.15315,10,8,5,2
