UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11941,11941,0,11984,11941,0.358812,8846,3095,1,4084,4084,3635,3155,0.66422,0.651795,8,5,8,2
