UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
23215,23215,0,23252.5,23211,0.178475,9330,13885,3,52447,8809,41166,10489,34.5209,4.18789,10,8,8,0.5
