UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
36682,36682,0,36774,36682,0.250177,20457,16225,1,10678,10678,1598,8286,2.81408,2.71604,10,8,3,1
