UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
28328,28328,0,29484,28326.7,3.92529,20312,8016,5,27668,11970,13783,13123,24.7503,4.12863,10,8,5,2
