UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20933,20953.5,-0.0979315,20990,20922,0.323964,16898,4035,3,10888,4187,6400,4138,4.21579,0.783525,8,5,8,2
