UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9707,9707,0,9711.5,9707,0.0463368,5189,4518,1,3836,3836,1908,1536,1.51146,1.49609,10,5,5,0.5
