UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
15204,15204,0,15205,15204,0.00657678,2622,12582,1,6215,6215,6201,5621,2.00533,1.99414,2,8,3,0.5
