UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
21131,21131,0,21134,21127.5,0.0307561,8787,12344,3,33739,12577,33096,15746,13.5747,-7.58721,5,10,8,1
