UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
30572,30572,0,30920.5,30572,1.12708,10428,20144,1,21078,21078,20501,18601,7.38744,7.27844,5,10,5,0.5
