UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
45389,45389,0,45975,45389,1.27461,28140,17249,1,12336,12336,1400,10204,2.63676,2.54134,10,8,3,1
