UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26961,26961,0,27092.5,26961,0.485374,10520,16441,1,16927,16927,2252,13907,5.72677,5.61589,8,8,5,0.5
