UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
2864.5,2864.5,0,2864.5,2864.5,0,705.5,2159,1,2604,2604,147,2448,0.490071,0.487507,2,5,3,0.5
