UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
53055,53056.5,-0.00282725,53125,53042.5,0.155294,32506,20549,7,40630,19018,39717,21869,24.3934,-9.07146,5,10,8,2
