UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
13133,13133,0,13152,13132.5,0.148266,6025,7108,3,5232,3732,2095,2897,2.09194,0.733694,5,5,8,1
