UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17349.5,17349.5,0,17349.5,17349.5,0,3761.5,13588,1,8929,8929,8914,8294,1.90669,1.88368,2,10,3,0.5
