UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
54312,54312,0,55029,54312,1.30295,39962,14350,1,9801,9801,2300,6730,3.17997,3.08994,10,8,3,2
