UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20983,20983,0,21135,20983,0.719186,16752,4231,1,4323,4323,600,3224,0.486466,0.474764,10,5,3,2
