UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
4979,4979,0,4979,4979,0,2197,2782,1,2976,2976,100,2865,0.205514,0.202135,2,5,3,1
