UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
6154,6154,0,6185.5,6154,0.509256,2664,3490,1,3552,3552,754,2451,0.819234,0.809084,8,5,8,0.5
