UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
44193,44193,0,44647,44193,1.01687,28578,15615,1,20436,20436,2800,16482,7.81974,7.6251,10,10,8,2
