UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20948,20948,0,21028,20948,0.380445,12739,8209,1,3792,3792,1131,2222,0.965024,0.953372,10,5,3,1
