UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
46640,46640,0,47523,46637.3,1.86366,28750,17890,3,36289,18441,35296,23296,34.7542,5.52527,10,8,8,1
