UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12028.5,12028.5,0,12028.5,12028.5,0,4961.5,7067,1,11729,11729,1600,9376,3.3011,3.2167,8,8,8,0.5
