UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
58356,58356,0,59472,58217.5,2.1094,35116,23240,13,138056,26997,95041,41816,335.623,13.1156,10,10,5,1
