UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
29354,29354,0,29499,29354,0.491542,22622,6732,1,7296,7296,6586,5786,1.98395,1.94153,5,8,8,2
