UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12641,12641,0,12897,12641,1.98496,8430,4211,1,5539,5539,5105,4467,0.800393,0.783499,8,5,5,1
