UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11500,11500,0,11500,11500,0,4939,6561,1,5551,5551,5359,5083,0.539785,0.528056,5,5,5,0.5
