UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
37096,37096,0,37121,37096,0.0673473,21229,15867,1,10255,10255,1800,7777,2.65254,2.61398,10,8,8,1
