UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
6689,6689,0,6689,6689,1.35969e-14,2411,4278,1,5924,5924,220,5663,0.932015,0.914617,2,8,5,0.5
