UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8731,8731,0,8731,8731,0,4316,4415,1,3436,3436,221,3060,0.333805,0.325939,5,5,3,0.5
