UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14068.5,14068.5,0,14068.5,14068.5,0,3039.5,11029,1,8313,8313,8282,7842,1.46445,1.44848,2,8,5,0.5
