UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
27764,27764,0,28002,27764,0.849939,18299,9465,1,18027,18027,17009,14609,7.12238,6.96723,10,10,3,1
