UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26941,26941,0,27235,26941,1.07949,19548,7393,1,6755,6755,600,5466,1.63556,1.59002,5,8,5,2
