UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
13122.5,13122.5,0,13122.5,13122.5,0,3441.5,9681,1,9589,9589,420,9144,1.24147,1.21918,2,10,3,0.5
