UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17152,17152,0,17210,17141,0.40093,11394,5758,3,16522,6571,10224,5554,9.79806,2.55862,8,8,5,2
