UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
59164,59164,0,59522,59156.5,0.614059,42850,16314,3,42421,17638,41599,19799,23.1821,3.87863,10,8,8,2
