UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20127.5,20127.5,0,20159.5,20127.5,0.158734,5981.5,14146,1,21588,21588,21194,19566,8.18434,8.09679,5,8,8,0.5
