UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8382,8382,0,8421.5,8382,0.469038,2203,6179,1,2963,2963,200,2745,0.26836,0.265097,2,5,3,0.5
