UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
22418,22418,0,22589,22418,0.757006,8039,14379,1,9216,9216,8589,6029,3.90824,3.82007,8,8,3,0.5
