UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
5116.5,5116.5,0,5116.5,5116.5,0,1440.5,3676,1,1863,1863,100,1742,0.187819,0.18589,2,5,5,0.5
