UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,HeuristicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8012,8012,0,8172,8012,1.95791,5375,2637,1,6421,6421,998,4965,1.26949,1.25148,10,5,5,1
